day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
10/19/2017,5.24288306760339e-07,1.7307234064256266e-06,0.0,85.23002430379951,85.28089561722399,85.29
10/20/2017,2.0632179770511008e-07,1.0477090442997135e-18,0.0,86.87064085018544,86.81806191016537,86.9
10/23/2017,7.095300560534914e-07,-1.1683756300150815e-07,0.0,88.68061514577197,88.76408096126862,88.7
10/24/2017,-3.7278054497348824e-07,-5.529254739775092e-07,0.0,88.40169187131933,88.34479458579182,88.41
10/25/2017,3.644309961721603e-07,-4.5215976810182167e-07,0.0,87.32208653988928,87.41388625556493,87.41
10/26/2017,-5.921420675004118e-07,1.4762579599118488e-18,0.0,88.95920117618658,88.78379165832386,89.1709
10/27/2017,9.056233956690179e-08,5.777494423260305e-07,0.0,86.38337667518162,86.282950714252,86.33
10/30/2017,-7.96196802110404e-07,-6.308664325203406e-07,0.0,86.15949769739909,86.19916303802789,85.95
10/31/2017,9.77893152618145e-07,4.3541148218140845e-07,0.0,89.04647248315153,89.24443055263157,89.24
11/01/2017,-3.483670197862611e-07,-1.2777408888361475e-06,0.0,89.69043827829552,89.54606579108787,89.5197
11/02/2017,-1.223174101343118e-07,3.925521677254913e-07,0.0,88.56452117042403,88.60238751542576,88.6101
11/03/2017,-1.2159519687529006e-06,-9.343794026280034e-07,0.0,87.03132572521929,87.10640563206961,87.01
11/06/2017,8.708764238452364e-07,1.6616543318841744e-06,0.0,87.25029157137459,87.24239123090484,87.16
11/07/2017,-1.4350863534967378e-06,-1.3749838325728282e-06,0.0,86.30658450511768,86.18428595833328,86.22
11/08/2017,6.89593174266414e-07,3.741326512896481e-07,0.0,86.66661250434979,86.8291173805361,86.72
11/09/2017,4.564118150333898e-07,1.8976832701842438e-06,0.0,87.46783476772772,87.67056433383134,87.61
11/10/2017,2.871338054318899e-07,4.696647470220034e-07,0.0,88.897003803553,88.89363865677976,88.91
11/13/2017,3.062569452211931e-06,2.010826290892413e-07,0.0,88.7080137766405,88.57248780829298,88.6
11/14/2017,4.75186225861281e-07,5.958108189214666e-08,0.0,91.18332807255241,91.53140655512497,91.29
11/15/2017,-3.6190592557575326e-07,1.3706272602952704e-06,0.0,90.45311762233051,90.46059749576533,90.45
11/16/2017,7.622919952191919e-07,1.0316775427197102e-06,0.0,91.32766367741904,91.42305804075232,91.4
11/17/2017,1.4700074052759458e-07,5.348157063097752e-07,0.0,91.21110830203597,91.30532500000007,91.27
11/20/2017,-3.959358709324657e-08,-2.0539832158748572e-07,0.0,90.62818304206876,90.66901175385269,90.64
11/21/2017,1.0097952690781101e-06,-8.980669922664556e-07,0.0,92.70204106400546,92.66721391066294,92.7491
11/22/2017,4.720387657463186e-07,7.974355837085231e-07,0.0,92.7505541188283,92.83707484100489,92.84
11/24/2017,-1.0220459608819705e-06,1.6764271400099557e-06,0.0,92.69157541014224,92.69413262420049,92.705
11/27/2017,-7.157922802377205e-07,-1.5903382523690786e-06,0.0,86.5784323461761,86.48332612045601,86.56
11/28/2017,1.0268375378755125e-07,8.738580668187525e-07,0.0,86.57597796666143,86.49697862479904,86.545
11/29/2017,-1.8628288769683896e-06,-6.88213668223297e-07,0.0,82.13365922634848,81.71706795313878,81.59
11/30/2017,-1.4618661452775505e-06,-4.427450940605808e-07,0.0,79.79948939211036,79.87509408014964,79.895
12/01/2017,2.113261185156786e-07,-3.131279623753671e-07,0.0,79.03486108389399,79.06660536060365,79.03
12/04/2017,-1.449490860831871e-06,-7.004818322693271e-07,0.0,77.74653245064329,77.55493600902517,77.55
12/05/2017,9.113105024282821e-07,1.5610620836754583e-07,0.0,78.2195937990357,78.07500731581169,78.2401
12/06/2017,1.6596462290917155e-07,-1.6617338233261507e-07,0.0,77.98236249675107,77.9058613071928,77.9
12/07/2017,-1.477632103786201e-07,-9.619899724239066e-07,0.0,78.3535229567752,78.36577184351458,78.35
12/08/2017,1.2409109978035827e-06,8.304818113215741e-07,0.0,80.80807014227095,81.0898176659793,81.0
12/11/2017,3.905701823958279e-07,1.1871111895844185e-06,0.0,81.06289892129335,81.17134818984994,81.08
12/12/2017,2.769898563154211e-06,4.0105058308631767e-08,0.0,81.95783856716406,81.82140447454847,81.89
12/13/2017,-5.489424762789048e-07,-4.162635470780108e-07,0.0,84.04564396144234,83.98916345155318,83.8886
12/14/2017,-1.0304523418853207e-06,-9.018367568627015e-07,0.0,83.17106582349541,82.84670765582638,83.1
12/15/2017,-9.72347231840007e-07,3.552403771870672e-08,0.0,81.16843947604328,81.15314063389934,81.05
12/18/2017,9.272382154918649e-07,-3.6551304099073214e-08,0.0,83.1394713437664,83.04417104161827,83.08
12/19/2017,1.358927088557545e-07,-4.2573282768872617e-07,0.0,84.58763015828171,84.67919902194092,84.62
12/20/2017,-1.2255224160455409e-06,-1.924312758490522e-06,0.0,83.03739960587686,82.98907415864505,82.93
12/21/2017,-1.2446946439114503e-06,-8.555245530801122e-07,0.0,81.53921740333088,81.49162662546118,81.63
12/22/2017,3.38202706430587e-08,5.983251765303107e-07,0.0,80.7894962946112,80.70076715679429,80.7
12/26/2017,-6.741164532179074e-07,-4.7142082468901423e-07,0.0,79.75999371301435,79.7379241678908,79.7423
12/27/2017,1.2110682879000161e-06,1.919852675821414e-06,0.0,80.66246032151118,80.77473022705371,80.73
12/28/2017,-4.1112021492489717e-07,1.0436952595520416e-07,0.0,80.7103491953314,80.65325621890541,80.64
12/29/2017,-1.5137548520328612e-06,-1.8311605295616642e-06,0.0,79.80922134690071,79.84284610503741,79.8
01/02/2018,1.4453708153351558e-06,1.41016248936535e-06,0.0,81.15247099116081,81.2886315207951,81.2553
01/03/2018,4.751367819431822e-07,8.34079112324744e-07,0.0,82.5236037270015,82.66694017461771,82.55
01/04/2018,1.970893398502984e-07,2.811218973980778e-07,0.0,81.30192697191735,81.46547680959165,81.48
01/05/2018,3.4008771483112703e-07,1.1062287146646764e-07,0.0,82.51132692215482,82.61934543435507,82.62
01/08/2018,-4.058922971466757e-07,-2.701610774659919e-09,0.0,81.30004402479197,81.44931928463798,81.355
01/09/2018,-6.861069694075529e-07,3.2779412042513093e-07,0.0,81.16739150729097,81.11054782374751,81.22
01/10/2018,3.3607914168416803e-07,1.677796637508918e-06,0.0,79.92257005215572,80.03372218358973,79.985
01/11/2018,8.245283514433891e-07,-1.9328976930275288e-07,0.0,82.28845055390416,82.22884321784255,82.25
01/12/2018,5.230895353132644e-07,3.638678905574123e-07,0.0,82.92299051586951,82.97546861979495,82.94
01/16/2018,2.1283830334991527e-07,-2.3688350607012676e-07,0.0,84.16675729036949,84.02673796433658,84.08
01/17/2018,6.352442666714278e-07,4.878979713016504e-07,0.0,84.98618177749144,85.10437767295042,85.04
01/18/2018,3.916362934769991e-07,7.754531373671303e-07,0.0,85.94009390145904,86.25406624975156,86.05
01/19/2018,-6.522285320364559e-07,-3.52733078099316e-07,0.0,85.73244619040723,85.72341430382662,85.69
01/22/2018,2.41838837362676e-07,1.5648688439917814e-07,0.0,85.75477101338501,85.76395402950354,85.76
01/23/2018,1.0312610169126672e-06,-4.411850089305793e-08,0.0,87.06651989904601,87.04460754770449,87.22
01/24/2018,-5.1946297251327e-07,9.3279860217282e-07,0.0,86.97982921723762,86.87251529561988,86.88
01/25/2018,-2.5607049529222026e-07,-3.8156544337059267e-07,0.0,88.22570349248358,87.99507476475027,88.19
01/26/2018,6.314583733382929e-07,-5.301864017233428e-07,0.0,88.25566565564736,88.15791632009808,88.23
01/29/2018,-1.216294586590047e-06,-1.642844323742393e-06,0.0,88.09521030526626,88.20424588594983,87.81
01/30/2018,1.1247312803007252e-07,2.9763408493235224e-07,0.0,86.35873766677287,86.07322368207502,86.4
01/31/2018,5.672636949264664e-07,-9.129595004513565e-07,0.0,89.75682184455968,89.5944264817887,89.6
02/01/2018,-2.122843869092294e-07,6.454897137100949e-07,0.0,88.10075182368914,87.88513256997447,88.03
02/02/2018,-1.1676697199479487e-06,-6.677957355846115e-07,0.0,85.66988756820683,85.47830748875327,85.56
02/05/2018,-1.2633774147633284e-06,-4.0100420743721974e-07,0.0,83.57424037624945,83.83349110951389,83.69800000000001
02/06/2018,2.0072859459947944e-06,1.1643535795244164e-06,0.0,83.1055324048594,82.96312293859843,83.06
02/07/2018,-2.1283989704957034e-07,-2.385497924748233e-06,0.0,84.44874533357125,84.46069924586999,84.5
02/08/2018,-2.1026628115946265e-06,6.904880151447117e-07,0.0,81.91201140224015,81.54843396764507,81.72
02/09/2018,-4.0330057306771486e-07,-1.6982142449257216e-06,0.0,80.00631657522976,79.87007286276076,80.0
02/12/2018,4.1795416072629545e-07,1.2662295509341855e-06,0.0,82.1088753642544,82.12345918605038,82.1101
02/13/2018,-3.578491573908937e-07,5.541293358576427e-07,0.0,82.96673544418678,83.04238405211487,83.075
02/14/2018,2.4397039658027124e-07,-7.152542731826637e-09,0.0,82.83851494579568,82.61304274871452,82.82
02/15/2018,4.016402422917174e-07,7.377314412068096e-07,0.0,84.08513221206904,84.09557229770354,84.17965000000001
02/16/2018,8.17306105167417e-08,-3.775104510911315e-07,0.0,85.40534647585417,85.43418990010136,85.29
02/20/2018,1.0331833473184208e-06,-2.9196825072638225e-07,0.0,86.44269696745143,86.4769382458359,86.51
02/21/2018,-4.049662476083025e-07,-2.6590072236472297e-06,0.0,86.70011022719049,86.63011670501672,86.85
02/22/2018,-4.841937321801997e-07,-3.104937646125128e-07,0.0,86.14257799275715,86.49124979082634,86.29
02/23/2018,1.388581473226092e-06,7.91659230016986e-07,0.0,88.65259456206321,88.74347270194085,88.78
02/26/2018,-2.558336196692638e-08,4.4518294952042585e-07,0.0,89.08939564753528,89.18295536179104,89.17
02/27/2018,-1.2816710911890425e-06,-2.3557577874468127e-06,0.0,88.04924039135793,87.97422612124373,87.94
02/28/2018,-4.57475976654151e-07,-1.773119310546805e-06,0.0,87.75252689460594,87.70817624754918,87.79
03/01/2018,-7.926547528991249e-08,-6.342286567906165e-07,0.0,87.64640223034998,87.67220784905531,87.515
03/02/2018,4.21574142707433e-07,3.1601631770537777e-06,0.0,87.37798648939861,87.61787203567927,87.55
03/05/2018,1.3472941397109247e-06,1.02902451082547e-06,0.0,89.60518032459998,89.95699510991489,89.83
03/06/2018,4.0624054725863446e-07,5.576160392560807e-07,0.0,93.11230015775821,93.25075310320798,93.27
03/07/2018,7.260570822455473e-07,5.902456918710725e-08,0.0,95.62732317697059,95.71921559259278,95.57
03/08/2018,8.587343855648522e-07,2.999420873695924e-07,0.0,97.11659467120414,97.19308878540511,97.16
03/09/2018,1.0335385353418388e-06,2.2908597897653168e-07,0.0,99.44679752667854,99.54449774489945,99.54
03/12/2018,9.043557231502566e-07,7.059348592878157e-07,0.0,101.84528605167023,101.90851171417901,101.9
03/13/2018,-1.5825943890468157e-07,2.177245676363487e-06,0.0,104.28745242369357,103.71008793679697,104.10655
03/14/2018,2.1149986921178485e-07,1.1034833881757483e-06,0.0,103.12735249964027,103.28100023889618,103.225
03/15/2018,-6.009412608079773e-07,-6.752934320589877e-07,0.0,102.39159302127372,102.48504446290742,102.39
03/16/2018,9.170523044394789e-07,6.019245963807216e-07,0.0,105.78641670058401,105.74689980042433,105.82
03/19/2018,-6.957155295702945e-07,-2.9624771745461995e-07,0.0,103.60956732121544,103.07687499964774,103.16
03/20/2018,6.47139055307881e-07,1.2008673719589475e-06,0.0,103.69632293657169,103.75068312161302,103.68
03/21/2018,-2.8071999017340406e-07,-2.2718154503928406e-07,0.0,103.65760927502826,103.80986083178145,103.7
03/22/2018,-1.6568307966192493e-06,-2.970171279970349e-06,0.0,101.37100906052545,101.228422747996,101.4
03/23/2018,-1.6128378498329928e-06,-6.711711724476152e-07,0.0,94.55286670185289,94.33691644830176,94.3338
03/26/2018,6.526573385276041e-07,1.750814987304546e-06,0.0,93.15511758728015,93.46650803214737,93.17
03/27/2018,-1.2554244073447424e-06,-1.3549054975412137e-06,0.0,93.84184714396307,94.57929546695475,94.37
03/28/2018,-7.390931133934994e-07,-7.760802961214379e-07,0.0,91.25541984869012,90.98094429218538,91.08
03/29/2018,3.80187300652696e-07,8.242052633815838e-08,0.0,91.87134867806408,91.74156675587652,91.74
04/02/2018,-8.940352760244695e-07,5.167996396237675e-07,0.0,90.22829253890362,89.9331735944142,89.93
04/03/2018,9.645245801573676e-07,1.0115822536119935e-06,0.0,90.5738802310071,90.6578587141866,90.5
04/04/2018,3.943794273121246e-06,3.874842637667562e-06,0.0,91.06448203587638,91.10154175837056,90.98
04/05/2018,-3.831597824004842e-06,-2.322667362887764e-06,0.0,90.87588504938874,90.75406301361608,90.73
04/06/2018,-1.6110425495737344e-06,-1.2984608902397511e-06,0.0,88.67733676766383,88.05475244107788,88.13
04/09/2018,-1.0660897010927996e-07,-1.951723543853038e-06,0.0,89.67847778040527,89.90300376984709,89.6799
04/10/2018,6.641008694814924e-07,-7.699380434670324e-07,0.0,91.12194202385362,90.98178631606135,91.03
04/11/2018,-1.0824869401732896e-08,4.010201755277532e-07,0.0,90.04529828560327,90.03849201049911,90.03
04/12/2018,6.287369998528437e-07,1.0746260872454707e-06,0.0,90.54039691991744,90.49974927766291,90.52
04/13/2018,-5.257335714185339e-07,1.3048927344181527e-06,0.0,90.319648249361,90.30951217779828,90.23
04/16/2018,-3.1552013918336046e-08,7.323356461816114e-08,0.0,89.99742306371928,90.10277775803823,90.03
04/17/2018,-2.8928527105500247e-07,9.876119417069783e-07,0.0,91.4944542934652,91.46694107587977,91.48
04/18/2018,5.023794556211395e-07,2.538308662956349e-06,0.0,90.77087557050167,90.7917969487179,90.68
04/19/2018,-1.8874816801064843e-06,-3.7631247605586005e-06,0.0,89.48017575916367,89.51389410692784,89.46
04/20/2018,4.086680268703782e-08,-1.3730777554340812e-07,0.0,89.72187161597084,89.46616007217297,89.43
04/23/2018,-1.8192653107883417e-06,-6.1019892324248144e-18,0.0,87.66169420623912,87.38704934875066,87.34
04/24/2018,-5.522329852645685e-07,-2.676856235822981e-06,0.0,87.55685322645455,86.46176704196532,87.365
04/25/2018,4.440450475142927e-07,9.052250949270023e-07,0.0,85.57745373237778,85.74793828967297,85.75
04/26/2018,-2.2585612397410748e-07,7.839116035732124e-07,0.0,87.56350508096953,87.37675501589382,87.45
04/27/2018,-1.5317791458761748e-06,-8.445230085246871e-07,0.0,82.16122924009495,82.40974999042973,81.84
04/30/2018,-1.039206491972348e-06,-7.398755316894062e-07,0.0,79.50100316064288,79.08999774022638,79.14
05/01/2018,9.171060036264155e-08,3.824164872761211e-07,0.0,79.12150187829528,79.02982423326571,79.08
05/02/2018,-1.0694553795062012e-06,-9.434302910530961e-07,0.0,77.67340057821362,77.56179234436169,77.53
05/03/2018,7.600441435818501e-08,1.3589533880025176e-07,0.0,76.60126834862339,76.63755088167429,76.53
05/04/2018,1.2131395299079653e-06,1.6688910478913817e-08,0.0,77.01638154844095,76.90128170286107,77.05
05/07/2018,3.365244781553868e-07,-1.237958738338721e-07,0.0,78.45550353262259,78.54530322662336,78.57
05/08/2018,-6.183146686368295e-07,-1.158681496645889e-07,0.0,77.7457804748788,77.63068395493076,77.7
05/09/2018,-1.405821557519757e-07,-7.376137926896951e-07,0.0,78.00914964534789,77.8741622054941,78.21
05/10/2018,4.944104001176841e-07,4.473764256794709e-07,0.0,78.74560122070336,78.9356957882955,78.79
05/11/2018,-4.673797003737842e-07,-1.7842740716377536e-07,0.0,79.08770481235118,78.84895219703981,78.9925
05/14/2018,1.0015870695079492e-06,-5.6123212017808054e-08,0.0,81.89380015477393,82.04957954174321,82.0
05/15/2018,7.854823733669066e-07,2.658634645212673e-07,0.0,82.47956930641143,82.67828856009545,82.66
05/16/2018,1.1982367512577467e-06,1.0641934408539448e-06,0.0,85.96647897730945,85.95220548801494,85.96
05/17/2018,-3.968279604462824e-07,-8.922822106909928e-08,0.0,86.77274607630628,86.50464178175169,86.64
05/18/2018,-1.585095172060874e-06,-1.1097019283362953e-06,0.0,85.24263246036148,84.85585124296433,84.98
05/21/2018,1.0217160251395473e-06,-1.3138670845486406e-07,0.0,86.6056310855484,86.57952955026443,86.58
05/22/2018,7.036026409187647e-08,1.0655225425712261e-06,0.0,87.92042839391564,87.92290693660331,87.91
05/23/2018,1.0358536816137466e-06,1.752508829072826e-06,0.0,87.54290038318385,87.26430354461681,87.33
05/24/2018,8.027932230591103e-08,-4.9493984486177e-07,0.0,87.52839440282852,87.53026098579352,87.49
05/25/2018,-1.147544343863336e-06,-2.3466707388529474e-07,0.0,86.83174359254714,86.47923578877001,86.59
05/29/2018,8.037022898826556e-07,5.19904080347666e-07,0.0,86.521932753155,86.36897186809895,86.51
05/30/2018,-9.263086959465021e-07,-3.711501037435544e-07,0.0,86.73398309037785,86.84149621480256,86.7055
05/31/2018,-1.2173399690551584e-06,-1.1215690587484927e-06,0.0,84.25872753409747,83.91744701219505,83.935
06/01/2018,8.382071855080771e-07,2.526397680667595e-07,0.0,85.2388011130152,85.4695506491672,85.45
06/04/2018,-3.3878698178205386e-07,-1.8418928973197135e-06,0.0,84.4482171824975,84.38208864311174,84.37
06/05/2018,4.0136446242370687e-07,-7.674960704084824e-18,0.0,85.7175639435011,85.66097889733224,85.74
06/06/2018,-1.069230085782567e-06,-8.394202753889689e-07,0.0,85.30860614725286,85.00876896890477,85.13
06/07/2018,-7.174942123026162e-07,-1.1960829302334767e-07,0.0,81.94279127898615,82.29225422340338,81.81
06/08/2018,2.1416507536343957e-07,2.2459318936355586e-07,0.0,82.21673201547299,82.16189467741927,82.19
06/11/2018,2.9081554479474353e-07,2.691799746303148e-07,0.0,83.11060163273564,83.10190802184265,83.14
06/12/2018,-4.1706375201009775e-07,2.5821131385683204e-07,0.0,82.01041602403825,82.05196807273309,82.0299
06/13/2018,2.856284523938136e-07,2.1997298831238722e-07,0.0,82.94415709800549,82.90142300540057,83.01
06/14/2018,-2.641592228572037e-07,-4.50563311387497e-07,0.0,82.95639912268105,83.04793808882174,82.98
06/15/2018,-1.2720213023705954e-06,-1.0206222846033837e-06,0.0,80.60188878293914,80.51439497277775,80.51
06/18/2018,-1.468491443462885e-07,1.902590166205265e-07,0.0,80.03337098592752,80.05557191809874,80.09
06/19/2018,1.3767198029385378e-06,6.415839103723359e-07,0.0,80.12169090043851,80.42677058367383,80.24
06/20/2018,8.977585481469879e-07,2.0301101168661648e-07,0.0,80.43142243003291,80.34452468284002,80.375
06/21/2018,-2.921132837319747e-07,-3.2986733748965784e-07,0.0,81.72278109458159,81.58969720069162,81.6
06/22/2018,-1.5513130032763177e-06,-5.625977001173473e-08,0.0,80.33223832964187,80.3730859090909,80.31
06/25/2018,-4.96113366711983e-07,-1.0625291269377402e-06,0.0,77.87037173640253,77.70436267573822,77.8
06/26/2018,-1.3183912298269717e-07,-7.438351292675658e-08,0.0,78.38293475037503,78.41137641354302,78.45
06/27/2018,-3.1055429483306865e-07,2.014811107596117e-07,0.0,78.23485008050729,78.02992278696637,78.27
06/28/2018,-4.40664928871873e-07,7.811539043947564e-07,0.0,76.8675496687129,76.82840389724116,76.84
06/29/2018,-4.6077971108226287e-07,1.910219698489071e-07,0.0,77.92235273894298,77.93455562130174,77.92
07/02/2018,9.965778802922005e-07,2.226014810456202e-06,0.0,77.17494428984988,77.57443917397661,77.0
07/03/2018,-1.6365504394177505e-06,-1.3937121558945697e-06,0.0,77.46848935184994,77.25652413003652,77.56
07/05/2018,3.7399805043495407e-07,-2.954158973895132e-18,0.0,77.20161765167755,77.34620968874495,77.32
07/06/2018,8.597661561800055e-07,5.778917544969949e-07,0.0,77.58444867293716,77.83312580091152,77.755
07/09/2018,2.066256191145943e-06,1.4346487495252353e-06,0.0,79.22177035922915,79.2028353979744,79.26
